

Generating train split: 100%|██████████| 9469/9469 [00:04<00:00, 2058.35 examples/s]

Generating validation split: 100%|██████████| 3925/3925 [00:01<00:00, 1976.84 examples/s]
DatasetDict({
    train: Dataset({
        features: ['image', 'label'],
        num_rows: 9469
    })
    validation: Dataset({
        features: ['image', 'label'],
        num_rows: 3925
    })
})
<train label> 2: 993
<train label> 0: 963
<train label> 3: 858
<train label> 4: 941
<train label> 9: 960
<train label> 7: 931
<train label> 1: 955
<train label> 8: 951
<train label> 6: 961
<train label> 5: 956
<test label> 2: 357
<test label> 0: 387
<test label> 3: 386
<test label> 4: 409
<test label> 9: 390
<test label> 7: 419
<test label> 1: 395
<test label> 8: 399
<test label> 6: 389
<test label> 5: 394
Epoch [382/500], Train Acc: 90.69%, Train Loss: 0.2820, Val Acc: 86.00%, Val Loss: 0.4919, Test Major Acc: 91.71%, Test Mod Acc: 53.52%, Test Rare Acc: 53.52%,
Epoch [383/500], Train Acc: 90.08%, Train Loss: 0.2906, Val Acc: 85.33%, Val Loss: 0.5596, Test Major Acc: 92.95%, Test Mod Acc: 54.76%, Test Rare Acc: 55.33%,
Epoch [384/500], Train Acc: 90.36%, Train Loss: 0.2936, Val Acc: 85.89%, Val Loss: 0.5492, Test Major Acc: 92.29%, Test Mod Acc: 54.38%, Test Rare Acc: 50.67%,
Epoch [385/500], Train Acc: 91.67%, Train Loss: 0.2542, Val Acc: 84.67%, Val Loss: 0.5335, Test Major Acc: 88.48%, Test Mod Acc: 58.67%, Test Rare Acc: 48.57%,
Epoch [386/500], Train Acc: 91.36%, Train Loss: 0.2594, Val Acc: 86.00%, Val Loss: 0.4843, Test Major Acc: 90.95%, Test Mod Acc: 56.19%, Test Rare Acc: 57.62%,
Epoch [387/500], Train Acc: 91.03%, Train Loss: 0.2694, Val Acc: 86.33%, Val Loss: 0.4725, Test Major Acc: 90.48%, Test Mod Acc: 58.38%, Test Rare Acc: 55.24%,
Epoch [388/500], Train Acc: 92.14%, Train Loss: 0.2409, Val Acc: 87.11%, Val Loss: 0.5119, Test Major Acc: 92.48%, Test Mod Acc: 54.76%, Test Rare Acc: 49.14%,
Epoch [389/500], Train Acc: 91.81%, Train Loss: 0.2539, Val Acc: 87.44%, Val Loss: 0.4584, Test Major Acc: 91.71%, Test Mod Acc: 52.67%, Test Rare Acc: 54.57%,
Epoch [390/500], Train Acc: 92.42%, Train Loss: 0.2471, Val Acc: 87.00%, Val Loss: 0.4506, Test Major Acc: 92.29%, Test Mod Acc: 55.52%, Test Rare Acc: 55.62%,
Epoch [391/500], Train Acc: 91.47%, Train Loss: 0.2449, Val Acc: 86.89%, Val Loss: 0.4669, Test Major Acc: 90.29%, Test Mod Acc: 56.00%, Test Rare Acc: 56.29%,
Epoch [392/500], Train Acc: 91.17%, Train Loss: 0.2757, Val Acc: 86.89%, Val Loss: 0.4819, Test Major Acc: 92.10%, Test Mod Acc: 57.24%, Test Rare Acc: 49.24%,
Epoch [393/500], Train Acc: 90.86%, Train Loss: 0.2646, Val Acc: 86.78%, Val Loss: 0.4601, Test Major Acc: 91.81%, Test Mod Acc: 58.10%, Test Rare Acc: 50.00%,
Epoch [394/500], Train Acc: 91.17%, Train Loss: 0.2561, Val Acc: 85.89%, Val Loss: 0.4967, Test Major Acc: 91.71%, Test Mod Acc: 56.29%, Test Rare Acc: 50.67%,
Epoch [395/500], Train Acc: 91.50%, Train Loss: 0.2719, Val Acc: 86.33%, Val Loss: 0.4665, Test Major Acc: 91.81%, Test Mod Acc: 54.19%, Test Rare Acc: 53.90%,
Epoch [396/500], Train Acc: 91.61%, Train Loss: 0.2619, Val Acc: 86.44%, Val Loss: 0.4830, Test Major Acc: 93.62%, Test Mod Acc: 54.57%, Test Rare Acc: 53.81%,
Epoch [397/500], Train Acc: 91.17%, Train Loss: 0.2724, Val Acc: 86.56%, Val Loss: 0.5270, Test Major Acc: 93.24%, Test Mod Acc: 53.24%, Test Rare Acc: 51.52%,
Epoch [398/500], Train Acc: 92.61%, Train Loss: 0.2339, Val Acc: 86.00%, Val Loss: 0.5292, Test Major Acc: 90.38%, Test Mod Acc: 54.10%, Test Rare Acc: 51.71%,
Epoch [399/500], Train Acc: 91.25%, Train Loss: 0.2538, Val Acc: 85.00%, Val Loss: 0.5569, Test Major Acc: 92.38%, Test Mod Acc: 53.05%, Test Rare Acc: 49.14%,
Epoch [400/500], Train Acc: 92.03%, Train Loss: 0.2564, Val Acc: 85.44%, Val Loss: 0.5175, Test Major Acc: 92.95%, Test Mod Acc: 54.67%, Test Rare Acc: 51.33%,
Epoch [401/500], Train Acc: 90.56%, Train Loss: 0.2616, Val Acc: 86.00%, Val Loss: 0.4881, Test Major Acc: 93.24%, Test Mod Acc: 54.10%, Test Rare Acc: 52.29%,
Epoch [402/500], Train Acc: 90.97%, Train Loss: 0.2630, Val Acc: 86.56%, Val Loss: 0.4697, Test Major Acc: 93.14%, Test Mod Acc: 54.48%, Test Rare Acc: 52.67%,
Epoch [403/500], Train Acc: 91.33%, Train Loss: 0.2744, Val Acc: 85.11%, Val Loss: 0.5401, Test Major Acc: 90.67%, Test Mod Acc: 55.62%, Test Rare Acc: 51.52%,
Epoch [404/500], Train Acc: 90.31%, Train Loss: 0.2876, Val Acc: 85.78%, Val Loss: 0.5295, Test Major Acc: 92.19%, Test Mod Acc: 53.33%, Test Rare Acc: 48.10%,
Epoch [405/500], Train Acc: 91.50%, Train Loss: 0.2465, Val Acc: 86.67%, Val Loss: 0.5172, Test Major Acc: 91.05%, Test Mod Acc: 54.76%, Test Rare Acc: 51.90%,
Epoch [406/500], Train Acc: 92.44%, Train Loss: 0.2365, Val Acc: 85.11%, Val Loss: 0.5340, Test Major Acc: 91.90%, Test Mod Acc: 54.10%, Test Rare Acc: 51.62%,
Epoch [407/500], Train Acc: 91.00%, Train Loss: 0.2572, Val Acc: 86.22%, Val Loss: 0.5060, Test Major Acc: 89.81%, Test Mod Acc: 57.05%, Test Rare Acc: 50.95%,
Epoch [408/500], Train Acc: 91.11%, Train Loss: 0.2650, Val Acc: 85.89%, Val Loss: 0.4717, Test Major Acc: 92.48%, Test Mod Acc: 55.14%, Test Rare Acc: 47.05%,
Epoch [409/500], Train Acc: 91.50%, Train Loss: 0.2673, Val Acc: 86.00%, Val Loss: 0.4563, Test Major Acc: 90.67%, Test Mod Acc: 54.86%, Test Rare Acc: 54.95%,
Epoch [410/500], Train Acc: 91.86%, Train Loss: 0.2479, Val Acc: 85.67%, Val Loss: 0.5258, Test Major Acc: 93.62%, Test Mod Acc: 53.52%, Test Rare Acc: 47.81%,
Epoch [411/500], Train Acc: 91.92%, Train Loss: 0.2421, Val Acc: 85.33%, Val Loss: 0.5545, Test Major Acc: 90.10%, Test Mod Acc: 56.29%, Test Rare Acc: 57.33%,
Epoch [412/500], Train Acc: 90.83%, Train Loss: 0.2813, Val Acc: 83.67%, Val Loss: 0.6533, Test Major Acc: 90.19%, Test Mod Acc: 53.43%, Test Rare Acc: 42.10%,
Epoch [413/500], Train Acc: 89.75%, Train Loss: 0.3046, Val Acc: 86.00%, Val Loss: 0.5550, Test Major Acc: 90.67%, Test Mod Acc: 54.76%, Test Rare Acc: 54.57%,
Epoch [414/500], Train Acc: 91.64%, Train Loss: 0.2523, Val Acc: 86.33%, Val Loss: 0.5055, Test Major Acc: 94.29%, Test Mod Acc: 53.62%, Test Rare Acc: 48.29%,
Epoch [415/500], Train Acc: 92.19%, Train Loss: 0.2390, Val Acc: 85.89%, Val Loss: 0.5443, Test Major Acc: 90.48%, Test Mod Acc: 55.62%, Test Rare Acc: 47.81%,
Epoch [416/500], Train Acc: 91.25%, Train Loss: 0.2702, Val Acc: 86.00%, Val Loss: 0.5050, Test Major Acc: 92.67%, Test Mod Acc: 54.76%, Test Rare Acc: 49.52%,
Epoch [417/500], Train Acc: 91.72%, Train Loss: 0.2669, Val Acc: 87.44%, Val Loss: 0.4968, Test Major Acc: 92.10%, Test Mod Acc: 55.05%, Test Rare Acc: 54.48%,
Epoch [418/500], Train Acc: 92.61%, Train Loss: 0.2251, Val Acc: 87.78%, Val Loss: 0.4797, Test Major Acc: 92.95%, Test Mod Acc: 56.38%, Test Rare Acc: 51.43%,
Epoch [419/500], Train Acc: 92.17%, Train Loss: 0.2622, Val Acc: 87.22%, Val Loss: 0.4957, Test Major Acc: 92.67%, Test Mod Acc: 56.19%, Test Rare Acc: 52.76%,
Epoch [420/500], Train Acc: 92.22%, Train Loss: 0.2456, Val Acc: 86.00%, Val Loss: 0.5901, Test Major Acc: 93.43%, Test Mod Acc: 52.95%, Test Rare Acc: 47.52%,
Epoch [421/500], Train Acc: 91.47%, Train Loss: 0.2419, Val Acc: 85.89%, Val Loss: 0.5856, Test Major Acc: 91.05%, Test Mod Acc: 54.48%, Test Rare Acc: 45.81%,
Epoch [422/500], Train Acc: 91.58%, Train Loss: 0.2726, Val Acc: 86.56%, Val Loss: 0.5013, Test Major Acc: 91.71%, Test Mod Acc: 55.90%, Test Rare Acc: 53.52%,
Epoch [423/500], Train Acc: 92.00%, Train Loss: 0.2413, Val Acc: 86.67%, Val Loss: 0.5201, Test Major Acc: 92.38%, Test Mod Acc: 57.81%, Test Rare Acc: 50.10%,
Epoch [424/500], Train Acc: 91.19%, Train Loss: 0.2649, Val Acc: 87.00%, Val Loss: 0.5075, Test Major Acc: 93.24%, Test Mod Acc: 55.81%, Test Rare Acc: 47.90%,
Epoch [425/500], Train Acc: 91.39%, Train Loss: 0.2461, Val Acc: 87.56%, Val Loss: 0.5020, Test Major Acc: 92.10%, Test Mod Acc: 55.43%, Test Rare Acc: 48.67%,
Epoch [426/500], Train Acc: 91.44%, Train Loss: 0.2508, Val Acc: 86.33%, Val Loss: 0.5450, Test Major Acc: 92.29%, Test Mod Acc: 53.62%, Test Rare Acc: 51.05%,
Epoch [427/500], Train Acc: 91.78%, Train Loss: 0.2463, Val Acc: 86.78%, Val Loss: 0.5214, Test Major Acc: 93.24%, Test Mod Acc: 54.67%, Test Rare Acc: 51.33%,
Epoch [428/500], Train Acc: 91.47%, Train Loss: 0.2520, Val Acc: 87.00%, Val Loss: 0.5149, Test Major Acc: 93.71%, Test Mod Acc: 55.81%, Test Rare Acc: 49.24%,
Epoch [429/500], Train Acc: 91.56%, Train Loss: 0.2513, Val Acc: 86.00%, Val Loss: 0.5503, Test Major Acc: 92.67%, Test Mod Acc: 51.14%, Test Rare Acc: 54.86%,
Epoch [430/500], Train Acc: 91.89%, Train Loss: 0.2442, Val Acc: 85.89%, Val Loss: 0.4984, Test Major Acc: 92.76%, Test Mod Acc: 54.19%, Test Rare Acc: 45.62%,
Epoch [431/500], Train Acc: 92.22%, Train Loss: 0.2307, Val Acc: 86.78%, Val Loss: 0.5170, Test Major Acc: 91.24%, Test Mod Acc: 58.10%, Test Rare Acc: 46.48%,
Epoch [432/500], Train Acc: 91.75%, Train Loss: 0.2567, Val Acc: 86.89%, Val Loss: 0.4805, Test Major Acc: 92.95%, Test Mod Acc: 56.19%, Test Rare Acc: 53.14%,
Epoch [433/500], Train Acc: 91.47%, Train Loss: 0.2666, Val Acc: 84.78%, Val Loss: 0.5265, Test Major Acc: 92.19%, Test Mod Acc: 54.57%, Test Rare Acc: 50.95%,
Epoch [434/500], Train Acc: 91.50%, Train Loss: 0.2552, Val Acc: 86.11%, Val Loss: 0.4867, Test Major Acc: 90.95%, Test Mod Acc: 55.62%, Test Rare Acc: 51.14%,
Epoch [435/500], Train Acc: 91.97%, Train Loss: 0.2414, Val Acc: 85.78%, Val Loss: 0.5285, Test Major Acc: 90.95%, Test Mod Acc: 57.90%, Test Rare Acc: 47.43%,
Epoch [436/500], Train Acc: 92.03%, Train Loss: 0.2353, Val Acc: 88.22%, Val Loss: 0.4682, Test Major Acc: 94.00%, Test Mod Acc: 56.19%, Test Rare Acc: 48.19%,
Epoch [437/500], Train Acc: 91.97%, Train Loss: 0.2526, Val Acc: 85.44%, Val Loss: 0.5546, Test Major Acc: 93.05%, Test Mod Acc: 55.24%, Test Rare Acc: 50.00%,
Epoch [438/500], Train Acc: 92.44%, Train Loss: 0.2351, Val Acc: 87.67%, Val Loss: 0.4979, Test Major Acc: 91.24%, Test Mod Acc: 54.76%, Test Rare Acc: 49.05%,
Epoch [439/500], Train Acc: 91.86%, Train Loss: 0.2490, Val Acc: 87.67%, Val Loss: 0.4671, Test Major Acc: 92.00%, Test Mod Acc: 56.48%, Test Rare Acc: 51.62%,
Epoch [440/500], Train Acc: 91.97%, Train Loss: 0.2429, Val Acc: 86.22%, Val Loss: 0.4772, Test Major Acc: 90.57%, Test Mod Acc: 54.86%, Test Rare Acc: 60.57%,
Epoch [441/500], Train Acc: 92.50%, Train Loss: 0.2398, Val Acc: 87.89%, Val Loss: 0.4801, Test Major Acc: 90.57%, Test Mod Acc: 57.71%, Test Rare Acc: 51.52%,
Epoch [442/500], Train Acc: 92.50%, Train Loss: 0.2314, Val Acc: 87.33%, Val Loss: 0.4865, Test Major Acc: 92.00%, Test Mod Acc: 55.90%, Test Rare Acc: 42.38%,
Epoch [443/500], Train Acc: 91.50%, Train Loss: 0.2618, Val Acc: 86.78%, Val Loss: 0.4857, Test Major Acc: 90.38%, Test Mod Acc: 55.81%, Test Rare Acc: 54.95%,
Epoch [444/500], Train Acc: 92.25%, Train Loss: 0.2384, Val Acc: 86.89%, Val Loss: 0.5035, Test Major Acc: 91.14%, Test Mod Acc: 51.81%, Test Rare Acc: 50.95%,
Epoch [445/500], Train Acc: 92.58%, Train Loss: 0.2297, Val Acc: 87.44%, Val Loss: 0.5047, Test Major Acc: 92.19%, Test Mod Acc: 55.33%, Test Rare Acc: 50.57%,
Epoch [446/500], Train Acc: 91.83%, Train Loss: 0.2412, Val Acc: 86.89%, Val Loss: 0.5502, Test Major Acc: 92.38%, Test Mod Acc: 50.76%, Test Rare Acc: 51.90%,
Epoch [447/500], Train Acc: 92.06%, Train Loss: 0.2294, Val Acc: 86.78%, Val Loss: 0.5310, Test Major Acc: 92.95%, Test Mod Acc: 54.19%, Test Rare Acc: 52.57%,
Epoch [448/500], Train Acc: 91.72%, Train Loss: 0.2524, Val Acc: 86.11%, Val Loss: 0.4997, Test Major Acc: 92.29%, Test Mod Acc: 53.81%, Test Rare Acc: 53.62%,
Epoch [449/500], Train Acc: 93.14%, Train Loss: 0.2202, Val Acc: 85.56%, Val Loss: 0.5051, Test Major Acc: 93.05%, Test Mod Acc: 54.29%, Test Rare Acc: 49.81%,
Epoch [450/500], Train Acc: 91.75%, Train Loss: 0.2396, Val Acc: 85.33%, Val Loss: 0.5358, Test Major Acc: 92.57%, Test Mod Acc: 57.71%, Test Rare Acc: 51.43%,
Epoch [451/500], Train Acc: 91.92%, Train Loss: 0.2472, Val Acc: 86.22%, Val Loss: 0.5131, Test Major Acc: 92.48%, Test Mod Acc: 52.95%, Test Rare Acc: 51.14%,
Epoch [452/500], Train Acc: 92.03%, Train Loss: 0.2323, Val Acc: 87.00%, Val Loss: 0.4807, Test Major Acc: 91.52%, Test Mod Acc: 55.62%, Test Rare Acc: 54.29%,
Epoch [453/500], Train Acc: 93.17%, Train Loss: 0.2033, Val Acc: 86.44%, Val Loss: 0.5028, Test Major Acc: 93.52%, Test Mod Acc: 55.24%, Test Rare Acc: 53.14%,
Epoch [454/500], Train Acc: 92.58%, Train Loss: 0.2233, Val Acc: 85.89%, Val Loss: 0.5189, Test Major Acc: 93.14%, Test Mod Acc: 53.62%, Test Rare Acc: 51.90%,
Epoch [455/500], Train Acc: 91.86%, Train Loss: 0.2532, Val Acc: 86.78%, Val Loss: 0.4511, Test Major Acc: 92.67%, Test Mod Acc: 56.10%, Test Rare Acc: 48.57%,
Epoch [456/500], Train Acc: 92.64%, Train Loss: 0.2395, Val Acc: 85.67%, Val Loss: 0.5100, Test Major Acc: 91.52%, Test Mod Acc: 51.05%, Test Rare Acc: 52.86%,
Epoch [457/500], Train Acc: 92.28%, Train Loss: 0.2415, Val Acc: 85.56%, Val Loss: 0.5202, Test Major Acc: 91.62%, Test Mod Acc: 52.00%, Test Rare Acc: 52.19%,
Epoch [458/500], Train Acc: 92.28%, Train Loss: 0.2316, Val Acc: 87.67%, Val Loss: 0.4692, Test Major Acc: 92.00%, Test Mod Acc: 56.19%, Test Rare Acc: 50.38%,
Epoch [459/500], Train Acc: 92.53%, Train Loss: 0.2259, Val Acc: 86.78%, Val Loss: 0.4868, Test Major Acc: 91.43%, Test Mod Acc: 54.10%, Test Rare Acc: 60.38%,
Epoch [460/500], Train Acc: 92.19%, Train Loss: 0.2414, Val Acc: 85.89%, Val Loss: 0.5017, Test Major Acc: 92.48%, Test Mod Acc: 56.57%, Test Rare Acc: 47.05%,
Epoch [461/500], Train Acc: 92.67%, Train Loss: 0.2311, Val Acc: 86.78%, Val Loss: 0.4668, Test Major Acc: 92.38%, Test Mod Acc: 56.38%, Test Rare Acc: 48.29%,
Epoch [462/500], Train Acc: 91.64%, Train Loss: 0.2407, Val Acc: 86.89%, Val Loss: 0.5044, Test Major Acc: 93.33%, Test Mod Acc: 55.71%, Test Rare Acc: 48.00%,
Epoch [463/500], Train Acc: 93.44%, Train Loss: 0.2134, Val Acc: 87.67%, Val Loss: 0.4688, Test Major Acc: 91.43%, Test Mod Acc: 56.86%, Test Rare Acc: 53.71%,
Epoch [464/500], Train Acc: 91.94%, Train Loss: 0.2435, Val Acc: 87.00%, Val Loss: 0.5210, Test Major Acc: 92.29%, Test Mod Acc: 53.62%, Test Rare Acc: 55.43%,
Epoch [465/500], Train Acc: 92.67%, Train Loss: 0.2245, Val Acc: 86.89%, Val Loss: 0.4612, Test Major Acc: 93.24%, Test Mod Acc: 52.29%, Test Rare Acc: 53.43%,
Epoch [466/500], Train Acc: 91.83%, Train Loss: 0.2477, Val Acc: 86.00%, Val Loss: 1.2230, Test Major Acc: 90.19%, Test Mod Acc: 55.33%, Test Rare Acc: 57.62%,
Epoch [467/500], Train Acc: 92.92%, Train Loss: 0.2129, Val Acc: 87.33%, Val Loss: 0.4967, Test Major Acc: 91.90%, Test Mod Acc: 55.05%, Test Rare Acc: 49.71%,
Epoch [468/500], Train Acc: 91.72%, Train Loss: 0.2575, Val Acc: 86.89%, Val Loss: 0.4807, Test Major Acc: 92.86%, Test Mod Acc: 55.81%, Test Rare Acc: 49.81%,
Epoch [469/500], Train Acc: 91.28%, Train Loss: 0.2747, Val Acc: 85.44%, Val Loss: 0.5178, Test Major Acc: 92.10%, Test Mod Acc: 51.33%, Test Rare Acc: 52.38%,
Epoch [470/500], Train Acc: 91.92%, Train Loss: 0.2531, Val Acc: 87.00%, Val Loss: 0.4677, Test Major Acc: 92.10%, Test Mod Acc: 51.52%, Test Rare Acc: 56.00%,
Epoch [471/500], Train Acc: 91.47%, Train Loss: 0.2456, Val Acc: 86.33%, Val Loss: 0.4745, Test Major Acc: 92.67%, Test Mod Acc: 55.71%, Test Rare Acc: 51.24%,
Epoch [472/500], Train Acc: 93.06%, Train Loss: 0.2161, Val Acc: 86.89%, Val Loss: 0.5039, Test Major Acc: 92.00%, Test Mod Acc: 51.05%, Test Rare Acc: 60.95%,
Epoch [473/500], Train Acc: 92.50%, Train Loss: 0.2264, Val Acc: 87.22%, Val Loss: 0.5312, Test Major Acc: 90.19%, Test Mod Acc: 57.62%, Test Rare Acc: 57.14%,
Epoch [474/500], Train Acc: 92.11%, Train Loss: 0.2321, Val Acc: 87.00%, Val Loss: 0.4932, Test Major Acc: 91.71%, Test Mod Acc: 54.19%, Test Rare Acc: 59.52%,
Epoch [475/500], Train Acc: 92.25%, Train Loss: 0.2345, Val Acc: 87.00%, Val Loss: 0.5298, Test Major Acc: 92.48%, Test Mod Acc: 56.00%, Test Rare Acc: 51.71%,
Epoch [476/500], Train Acc: 92.50%, Train Loss: 0.2293, Val Acc: 87.00%, Val Loss: 0.4841, Test Major Acc: 93.05%, Test Mod Acc: 55.90%, Test Rare Acc: 46.00%,
Epoch [477/500], Train Acc: 92.17%, Train Loss: 0.2318, Val Acc: 87.00%, Val Loss: 0.4787, Test Major Acc: 93.62%, Test Mod Acc: 56.48%, Test Rare Acc: 51.05%,
Epoch [478/500], Train Acc: 92.36%, Train Loss: 0.2212, Val Acc: 89.44%, Val Loss: 0.4716, Test Major Acc: 92.19%, Test Mod Acc: 56.86%, Test Rare Acc: 54.57%,
Epoch [479/500], Train Acc: 92.81%, Train Loss: 0.2152, Val Acc: 87.67%, Val Loss: 0.4903, Test Major Acc: 93.33%, Test Mod Acc: 54.38%, Test Rare Acc: 52.10%,
Epoch [480/500], Train Acc: 92.78%, Train Loss: 0.2246, Val Acc: 87.11%, Val Loss: 0.5196, Test Major Acc: 93.81%, Test Mod Acc: 55.62%, Test Rare Acc: 51.05%,
Epoch [481/500], Train Acc: 93.00%, Train Loss: 0.2197, Val Acc: 87.56%, Val Loss: 0.4825, Test Major Acc: 92.57%, Test Mod Acc: 54.76%, Test Rare Acc: 53.52%,
Epoch [482/500], Train Acc: 92.14%, Train Loss: 0.2331, Val Acc: 87.56%, Val Loss: 0.4545, Test Major Acc: 92.00%, Test Mod Acc: 56.95%, Test Rare Acc: 53.05%,
Epoch [483/500], Train Acc: 92.86%, Train Loss: 0.2279, Val Acc: 87.33%, Val Loss: 0.4988, Test Major Acc: 93.33%, Test Mod Acc: 57.14%, Test Rare Acc: 47.71%,
Epoch [484/500], Train Acc: 91.81%, Train Loss: 0.2575, Val Acc: 87.56%, Val Loss: 0.4943, Test Major Acc: 93.81%, Test Mod Acc: 55.43%, Test Rare Acc: 49.81%,
Epoch [485/500], Train Acc: 92.64%, Train Loss: 0.2336, Val Acc: 88.44%, Val Loss: 0.4236, Test Major Acc: 92.76%, Test Mod Acc: 57.33%, Test Rare Acc: 55.90%,
Epoch [486/500], Train Acc: 93.08%, Train Loss: 0.2082, Val Acc: 89.33%, Val Loss: 0.4237, Test Major Acc: 92.10%, Test Mod Acc: 57.52%, Test Rare Acc: 56.19%,
Epoch [487/500], Train Acc: 92.22%, Train Loss: 0.2288, Val Acc: 86.11%, Val Loss: 0.5058, Test Major Acc: 92.86%, Test Mod Acc: 53.52%, Test Rare Acc: 54.38%,
Epoch [488/500], Train Acc: 92.83%, Train Loss: 0.2268, Val Acc: 87.78%, Val Loss: 0.4214, Test Major Acc: 92.48%, Test Mod Acc: 58.67%, Test Rare Acc: 53.24%,
Epoch [489/500], Train Acc: 92.61%, Train Loss: 0.2296, Val Acc: 88.78%, Val Loss: 0.4408, Test Major Acc: 92.95%, Test Mod Acc: 54.86%, Test Rare Acc: 48.95%,
Epoch [490/500], Train Acc: 91.86%, Train Loss: 0.2472, Val Acc: 87.67%, Val Loss: 0.4899, Test Major Acc: 93.71%, Test Mod Acc: 52.10%, Test Rare Acc: 52.19%,
Epoch [491/500], Train Acc: 92.86%, Train Loss: 0.2024, Val Acc: 87.56%, Val Loss: 0.4701, Test Major Acc: 90.76%, Test Mod Acc: 55.71%, Test Rare Acc: 56.48%,
Epoch [492/500], Train Acc: 93.19%, Train Loss: 0.2187, Val Acc: 87.89%, Val Loss: 0.4556, Test Major Acc: 91.62%, Test Mod Acc: 57.71%, Test Rare Acc: 55.90%,
Epoch [493/500], Train Acc: 92.44%, Train Loss: 0.2396, Val Acc: 86.89%, Val Loss: 0.5111, Test Major Acc: 93.05%, Test Mod Acc: 57.43%, Test Rare Acc: 47.90%,
Epoch [494/500], Train Acc: 92.08%, Train Loss: 0.2362, Val Acc: 87.89%, Val Loss: 0.4931, Test Major Acc: 93.43%, Test Mod Acc: 53.62%, Test Rare Acc: 50.29%,
Epoch [495/500], Train Acc: 92.75%, Train Loss: 0.2103, Val Acc: 87.67%, Val Loss: 0.4670, Test Major Acc: 93.52%, Test Mod Acc: 56.10%, Test Rare Acc: 55.24%,
Epoch [496/500], Train Acc: 92.56%, Train Loss: 0.2146, Val Acc: 86.78%, Val Loss: 0.4868, Test Major Acc: 91.24%, Test Mod Acc: 58.38%, Test Rare Acc: 52.57%,
Epoch [497/500], Train Acc: 92.58%, Train Loss: 0.2307, Val Acc: 88.00%, Val Loss: 0.4451, Test Major Acc: 92.19%, Test Mod Acc: 55.24%, Test Rare Acc: 54.57%,
Epoch [498/500], Train Acc: 93.44%, Train Loss: 0.2102, Val Acc: 87.56%, Val Loss: 0.4532, Test Major Acc: 91.71%, Test Mod Acc: 57.43%, Test Rare Acc: 55.81%,
Epoch [499/500], Train Acc: 93.78%, Train Loss: 0.1888, Val Acc: 87.78%, Val Loss: 0.4555, Test Major Acc: 92.76%, Test Mod Acc: 56.57%, Test Rare Acc: 53.52%,
Epoch [500/500], Train Acc: 92.78%, Train Loss: 0.2159, Val Acc: 86.78%, Val Loss: 0.4923, Test Major Acc: 92.57%, Test Mod Acc: 56.29%, Test Rare Acc: 52.95%,
Finished Training
wandb: WARNING Saving files without folders. If you want to preserve subdirectories pass base_path to wandb.save, i.e. wandb.save("/mnt/folder/file.h5", base_path="/mnt")
