

Generating train split: 100%|██████████| 9469/9469 [00:04<00:00, 1933.42 examples/s]

Generating validation split: 100%|██████████| 3925/3925 [00:01<00:00, 2092.91 examples/s]
DatasetDict({
    train: Dataset({
        features: ['image', 'label'],
        num_rows: 9469
    })
    validation: Dataset({
        features: ['image', 'label'],
        num_rows: 3925
    })
})
<train label> 2: 993
<train label> 0: 963
<train label> 3: 858
<train label> 4: 941
<train label> 9: 960
<train label> 7: 931
<train label> 1: 955
<train label> 8: 951
<train label> 6: 961
<train label> 5: 956
<test label> 2: 357
<test label> 0: 387
<test label> 3: 386
<test label> 4: 409
<test label> 9: 390
<test label> 7: 419
<test label> 1: 395
<test label> 8: 399
<test label> 6: 389
<test label> 5: 394
Epoch [243/1000], Train Acc: 89.28%, Train Loss: 0.3054, Val Acc: 85.44%, Val Loss: 0.5734, Test Major Acc: 91.90%, Test Mod Acc: 54.76%, Test Rare Acc: 56.29%,
Epoch [244/1000], Train Acc: 90.00%, Train Loss: 0.3156, Val Acc: 83.00%, Val Loss: 0.6347, Test Major Acc: 92.48%, Test Mod Acc: 52.48%, Test Rare Acc: 50.67%,
Epoch [245/1000], Train Acc: 90.58%, Train Loss: 0.2974, Val Acc: 85.56%, Val Loss: 0.5573, Test Major Acc: 93.43%, Test Mod Acc: 54.19%, Test Rare Acc: 48.67%,
Epoch [246/1000], Train Acc: 89.61%, Train Loss: 0.3019, Val Acc: 83.78%, Val Loss: 0.5919, Test Major Acc: 91.43%, Test Mod Acc: 51.90%, Test Rare Acc: 55.71%,
Epoch [247/1000], Train Acc: 90.14%, Train Loss: 0.3133, Val Acc: 85.44%, Val Loss: 0.5383, Test Major Acc: 92.10%, Test Mod Acc: 54.19%, Test Rare Acc: 54.67%,
Epoch [248/1000], Train Acc: 91.00%, Train Loss: 0.2835, Val Acc: 85.44%, Val Loss: 0.6009, Test Major Acc: 93.43%, Test Mod Acc: 55.24%, Test Rare Acc: 50.95%,
Epoch [249/1000], Train Acc: 90.97%, Train Loss: 0.2775, Val Acc: 85.56%, Val Loss: 0.6219, Test Major Acc: 92.29%, Test Mod Acc: 56.19%, Test Rare Acc: 52.38%,
Epoch [250/1000], Train Acc: 90.25%, Train Loss: 0.3027, Val Acc: 83.00%, Val Loss: 0.6259, Test Major Acc: 89.71%, Test Mod Acc: 56.29%, Test Rare Acc: 50.95%,
Epoch [251/1000], Train Acc: 90.69%, Train Loss: 0.2726, Val Acc: 84.22%, Val Loss: 0.6188, Test Major Acc: 93.71%, Test Mod Acc: 55.05%, Test Rare Acc: 53.90%,
Epoch [252/1000], Train Acc: 90.47%, Train Loss: 0.2810, Val Acc: 84.33%, Val Loss: 0.5686, Test Major Acc: 89.71%, Test Mod Acc: 56.48%, Test Rare Acc: 52.00%,
Epoch [253/1000], Train Acc: 90.47%, Train Loss: 0.2834, Val Acc: 84.44%, Val Loss: 0.6164, Test Major Acc: 91.62%, Test Mod Acc: 55.24%, Test Rare Acc: 56.29%,
Epoch [254/1000], Train Acc: 90.00%, Train Loss: 0.3088, Val Acc: 84.56%, Val Loss: 0.6292, Test Major Acc: 90.48%, Test Mod Acc: 54.29%, Test Rare Acc: 52.10%,
Epoch [255/1000], Train Acc: 89.58%, Train Loss: 0.3051, Val Acc: 84.00%, Val Loss: 0.6426, Test Major Acc: 89.81%, Test Mod Acc: 56.67%, Test Rare Acc: 45.33%,
Epoch [256/1000], Train Acc: 90.28%, Train Loss: 0.3022, Val Acc: 84.22%, Val Loss: 0.6507, Test Major Acc: 91.71%, Test Mod Acc: 53.43%, Test Rare Acc: 50.76%,
Epoch [257/1000], Train Acc: 90.64%, Train Loss: 0.2882, Val Acc: 84.33%, Val Loss: 0.5961, Test Major Acc: 91.90%, Test Mod Acc: 54.10%, Test Rare Acc: 59.52%,
Epoch [258/1000], Train Acc: 90.06%, Train Loss: 0.3117, Val Acc: 85.89%, Val Loss: 0.5764, Test Major Acc: 93.52%, Test Mod Acc: 53.52%, Test Rare Acc: 50.00%,
Epoch [259/1000], Train Acc: 91.50%, Train Loss: 0.2669, Val Acc: 84.33%, Val Loss: 0.6532, Test Major Acc: 92.48%, Test Mod Acc: 55.43%, Test Rare Acc: 56.57%,
Epoch [260/1000], Train Acc: 90.92%, Train Loss: 0.2727, Val Acc: 84.44%, Val Loss: 0.6182, Test Major Acc: 92.19%, Test Mod Acc: 51.90%, Test Rare Acc: 53.81%,
Epoch [261/1000], Train Acc: 89.89%, Train Loss: 0.2957, Val Acc: 85.00%, Val Loss: 0.5626, Test Major Acc: 92.10%, Test Mod Acc: 56.86%, Test Rare Acc: 57.71%,
Epoch [262/1000], Train Acc: 89.89%, Train Loss: 0.3181, Val Acc: 84.22%, Val Loss: 0.6443, Test Major Acc: 94.00%, Test Mod Acc: 49.43%, Test Rare Acc: 44.19%,
Epoch [263/1000], Train Acc: 90.92%, Train Loss: 0.2826, Val Acc: 84.00%, Val Loss: 0.5909, Test Major Acc: 93.62%, Test Mod Acc: 54.86%, Test Rare Acc: 53.24%,
Epoch [264/1000], Train Acc: 90.61%, Train Loss: 0.2794, Val Acc: 84.33%, Val Loss: 0.5921, Test Major Acc: 90.86%, Test Mod Acc: 53.24%, Test Rare Acc: 58.10%,
Epoch [265/1000], Train Acc: 90.31%, Train Loss: 0.2878, Val Acc: 83.56%, Val Loss: 0.6084, Test Major Acc: 93.90%, Test Mod Acc: 52.76%, Test Rare Acc: 53.81%,
Epoch [266/1000], Train Acc: 90.47%, Train Loss: 0.2844, Val Acc: 84.67%, Val Loss: 0.5898, Test Major Acc: 93.71%, Test Mod Acc: 50.76%, Test Rare Acc: 53.71%,
Epoch [267/1000], Train Acc: 91.06%, Train Loss: 0.2827, Val Acc: 83.44%, Val Loss: 0.5686, Test Major Acc: 88.57%, Test Mod Acc: 57.62%, Test Rare Acc: 65.43%,
Epoch [268/1000], Train Acc: 90.67%, Train Loss: 0.2825, Val Acc: 85.00%, Val Loss: 0.6437, Test Major Acc: 93.33%, Test Mod Acc: 54.29%, Test Rare Acc: 54.95%,
Epoch [269/1000], Train Acc: 90.31%, Train Loss: 0.2932, Val Acc: 85.33%, Val Loss: 0.6191, Test Major Acc: 90.67%, Test Mod Acc: 54.38%, Test Rare Acc: 54.19%,
Epoch [270/1000], Train Acc: 90.61%, Train Loss: 0.2822, Val Acc: 84.44%, Val Loss: 0.6038, Test Major Acc: 92.57%, Test Mod Acc: 51.81%, Test Rare Acc: 55.43%,
Epoch [271/1000], Train Acc: 90.97%, Train Loss: 0.2686, Val Acc: 85.78%, Val Loss: 0.5153, Test Major Acc: 93.05%, Test Mod Acc: 54.48%, Test Rare Acc: 51.52%,
Epoch [272/1000], Train Acc: 90.72%, Train Loss: 0.2778, Val Acc: 84.22%, Val Loss: 0.6220, Test Major Acc: 92.48%, Test Mod Acc: 52.86%, Test Rare Acc: 51.71%,
Epoch [273/1000], Train Acc: 90.97%, Train Loss: 0.2734, Val Acc: 85.33%, Val Loss: 0.5657, Test Major Acc: 93.90%, Test Mod Acc: 56.57%, Test Rare Acc: 54.76%,
Epoch [274/1000], Train Acc: 91.19%, Train Loss: 0.2778, Val Acc: 84.89%, Val Loss: 0.5821, Test Major Acc: 92.67%, Test Mod Acc: 54.76%, Test Rare Acc: 56.00%,
Epoch [275/1000], Train Acc: 90.61%, Train Loss: 0.2764, Val Acc: 85.67%, Val Loss: 0.5484, Test Major Acc: 92.48%, Test Mod Acc: 54.86%, Test Rare Acc: 54.67%,
Epoch [276/1000], Train Acc: 91.14%, Train Loss: 0.2770, Val Acc: 86.11%, Val Loss: 0.5613, Test Major Acc: 93.52%, Test Mod Acc: 56.76%, Test Rare Acc: 54.38%,
Epoch [277/1000], Train Acc: 91.53%, Train Loss: 0.2705, Val Acc: 83.56%, Val Loss: 0.6184, Test Major Acc: 91.81%, Test Mod Acc: 56.95%, Test Rare Acc: 55.33%,
Epoch [278/1000], Train Acc: 92.25%, Train Loss: 0.2563, Val Acc: 85.33%, Val Loss: 0.5861, Test Major Acc: 92.76%, Test Mod Acc: 55.52%, Test Rare Acc: 56.19%,
Epoch [279/1000], Train Acc: 90.33%, Train Loss: 0.2725, Val Acc: 85.56%, Val Loss: 0.5719, Test Major Acc: 92.29%, Test Mod Acc: 55.43%, Test Rare Acc: 52.67%,
Epoch [280/1000], Train Acc: 90.61%, Train Loss: 0.2913, Val Acc: 85.33%, Val Loss: 0.6014, Test Major Acc: 93.90%, Test Mod Acc: 55.81%, Test Rare Acc: 44.10%,
Epoch [281/1000], Train Acc: 91.58%, Train Loss: 0.2650, Val Acc: 85.44%, Val Loss: 0.6406, Test Major Acc: 93.24%, Test Mod Acc: 51.90%, Test Rare Acc: 45.05%,
Epoch [282/1000], Train Acc: 91.17%, Train Loss: 0.2642, Val Acc: 84.44%, Val Loss: 0.6539, Test Major Acc: 92.10%, Test Mod Acc: 53.62%, Test Rare Acc: 48.10%,
Epoch [283/1000], Train Acc: 91.42%, Train Loss: 0.2587, Val Acc: 84.89%, Val Loss: 0.5861, Test Major Acc: 91.43%, Test Mod Acc: 54.76%, Test Rare Acc: 57.43%,
Epoch [284/1000], Train Acc: 91.33%, Train Loss: 0.2593, Val Acc: 86.89%, Val Loss: 0.5565, Test Major Acc: 92.38%, Test Mod Acc: 55.33%, Test Rare Acc: 49.24%,
Epoch [285/1000], Train Acc: 90.94%, Train Loss: 0.2815, Val Acc: 85.00%, Val Loss: 0.6226, Test Major Acc: 90.00%, Test Mod Acc: 53.33%, Test Rare Acc: 57.43%,
Epoch [286/1000], Train Acc: 90.92%, Train Loss: 0.2735, Val Acc: 84.89%, Val Loss: 0.5804, Test Major Acc: 92.86%, Test Mod Acc: 53.90%, Test Rare Acc: 49.71%,
Epoch [287/1000], Train Acc: 90.61%, Train Loss: 0.2744, Val Acc: 85.22%, Val Loss: 0.6375, Test Major Acc: 92.86%, Test Mod Acc: 52.00%, Test Rare Acc: 52.86%,
Epoch [288/1000], Train Acc: 90.78%, Train Loss: 0.2748, Val Acc: 84.44%, Val Loss: 0.6453, Test Major Acc: 88.38%, Test Mod Acc: 57.52%, Test Rare Acc: 56.76%,
Epoch [289/1000], Train Acc: 91.83%, Train Loss: 0.2549, Val Acc: 85.78%, Val Loss: 0.5932, Test Major Acc: 92.48%, Test Mod Acc: 55.05%, Test Rare Acc: 52.48%,
Epoch [290/1000], Train Acc: 90.53%, Train Loss: 0.2868, Val Acc: 83.33%, Val Loss: 0.6292, Test Major Acc: 91.05%, Test Mod Acc: 53.62%, Test Rare Acc: 50.86%,
Epoch [291/1000], Train Acc: 91.47%, Train Loss: 0.2633, Val Acc: 83.33%, Val Loss: 0.5831, Test Major Acc: 89.14%, Test Mod Acc: 57.05%, Test Rare Acc: 57.71%,
Epoch [292/1000], Train Acc: 91.42%, Train Loss: 0.2625, Val Acc: 84.33%, Val Loss: 0.5861, Test Major Acc: 90.95%, Test Mod Acc: 52.10%, Test Rare Acc: 56.67%,
Epoch [293/1000], Train Acc: 90.61%, Train Loss: 0.2891, Val Acc: 85.78%, Val Loss: 0.5553, Test Major Acc: 91.43%, Test Mod Acc: 55.14%, Test Rare Acc: 54.00%,
Epoch [294/1000], Train Acc: 91.42%, Train Loss: 0.2635, Val Acc: 85.00%, Val Loss: 0.6321, Test Major Acc: 92.00%, Test Mod Acc: 52.48%, Test Rare Acc: 49.24%,
Epoch [295/1000], Train Acc: 91.08%, Train Loss: 0.2585, Val Acc: 85.00%, Val Loss: 0.5903, Test Major Acc: 92.00%, Test Mod Acc: 53.71%, Test Rare Acc: 55.14%,
Epoch [296/1000], Train Acc: 91.03%, Train Loss: 0.2746, Val Acc: 85.00%, Val Loss: 0.5887, Test Major Acc: 91.71%, Test Mod Acc: 52.76%, Test Rare Acc: 56.86%,
Epoch [297/1000], Train Acc: 90.86%, Train Loss: 0.2780, Val Acc: 85.67%, Val Loss: 0.5477, Test Major Acc: 92.95%, Test Mod Acc: 55.33%, Test Rare Acc: 54.29%,
Epoch [298/1000], Train Acc: 90.69%, Train Loss: 0.2908, Val Acc: 85.11%, Val Loss: 0.6081, Test Major Acc: 92.67%, Test Mod Acc: 54.76%, Test Rare Acc: 45.62%,
Epoch [299/1000], Train Acc: 91.25%, Train Loss: 0.2576, Val Acc: 85.89%, Val Loss: 0.5890, Test Major Acc: 94.57%, Test Mod Acc: 57.14%, Test Rare Acc: 50.38%,
Epoch [300/1000], Train Acc: 92.28%, Train Loss: 0.2300, Val Acc: 83.67%, Val Loss: 0.6727, Test Major Acc: 92.76%, Test Mod Acc: 58.19%, Test Rare Acc: 47.33%,
Epoch [301/1000], Train Acc: 91.56%, Train Loss: 0.2631, Val Acc: 83.89%, Val Loss: 0.6606, Test Major Acc: 90.10%, Test Mod Acc: 52.57%, Test Rare Acc: 56.29%,
Epoch [302/1000], Train Acc: 91.06%, Train Loss: 0.2708, Val Acc: 84.33%, Val Loss: 0.6638, Test Major Acc: 93.90%, Test Mod Acc: 52.67%, Test Rare Acc: 49.62%,
Epoch [303/1000], Train Acc: 91.06%, Train Loss: 0.2547, Val Acc: 85.56%, Val Loss: 0.5743, Test Major Acc: 92.19%, Test Mod Acc: 54.76%, Test Rare Acc: 53.90%,
Epoch [304/1000], Train Acc: 90.94%, Train Loss: 0.2798, Val Acc: 85.89%, Val Loss: 0.5856, Test Major Acc: 92.38%, Test Mod Acc: 58.76%, Test Rare Acc: 55.71%,
Epoch [305/1000], Train Acc: 91.78%, Train Loss: 0.2458, Val Acc: 83.78%, Val Loss: 0.6247, Test Major Acc: 88.95%, Test Mod Acc: 51.24%, Test Rare Acc: 56.10%,
Epoch [306/1000], Train Acc: 91.47%, Train Loss: 0.2519, Val Acc: 84.78%, Val Loss: 0.6222, Test Major Acc: 93.14%, Test Mod Acc: 55.90%, Test Rare Acc: 43.52%,
Epoch [307/1000], Train Acc: 91.08%, Train Loss: 0.2724, Val Acc: 85.67%, Val Loss: 0.5702, Test Major Acc: 91.05%, Test Mod Acc: 54.38%, Test Rare Acc: 54.29%,
Epoch [308/1000], Train Acc: 92.33%, Train Loss: 0.2434, Val Acc: 85.11%, Val Loss: 0.5812, Test Major Acc: 91.81%, Test Mod Acc: 55.14%, Test Rare Acc: 56.00%,
Epoch [309/1000], Train Acc: 91.64%, Train Loss: 0.2737, Val Acc: 86.89%, Val Loss: 0.5438, Test Major Acc: 92.10%, Test Mod Acc: 57.33%, Test Rare Acc: 58.00%,
Epoch [310/1000], Train Acc: 91.42%, Train Loss: 0.2571, Val Acc: 86.33%, Val Loss: 0.5377, Test Major Acc: 91.71%, Test Mod Acc: 54.67%, Test Rare Acc: 60.76%,
Epoch [311/1000], Train Acc: 91.78%, Train Loss: 0.2543, Val Acc: 84.11%, Val Loss: 0.6173, Test Major Acc: 92.57%, Test Mod Acc: 52.86%, Test Rare Acc: 51.24%,
Epoch [312/1000], Train Acc: 91.22%, Train Loss: 0.2690, Val Acc: 85.11%, Val Loss: 0.6016, Test Major Acc: 93.71%, Test Mod Acc: 52.48%, Test Rare Acc: 48.10%,
Epoch [313/1000], Train Acc: 90.92%, Train Loss: 0.2750, Val Acc: 85.56%, Val Loss: 0.6027, Test Major Acc: 92.19%, Test Mod Acc: 56.48%, Test Rare Acc: 51.24%,
Epoch [314/1000], Train Acc: 91.58%, Train Loss: 0.2606, Val Acc: 85.11%, Val Loss: 0.6112, Test Major Acc: 92.86%, Test Mod Acc: 55.43%, Test Rare Acc: 55.05%,
Epoch [315/1000], Train Acc: 92.11%, Train Loss: 0.2423, Val Acc: 84.67%, Val Loss: 0.6227, Test Major Acc: 90.86%, Test Mod Acc: 52.00%, Test Rare Acc: 57.71%,
Epoch [316/1000], Train Acc: 92.39%, Train Loss: 0.2458, Val Acc: 84.00%, Val Loss: 0.6307, Test Major Acc: 89.71%, Test Mod Acc: 54.67%, Test Rare Acc: 48.48%,
Epoch [317/1000], Train Acc: 91.22%, Train Loss: 0.2643, Val Acc: 85.67%, Val Loss: 0.5647, Test Major Acc: 93.71%, Test Mod Acc: 55.05%, Test Rare Acc: 53.52%,
Epoch [318/1000], Train Acc: 91.67%, Train Loss: 0.2558, Val Acc: 86.00%, Val Loss: 0.5683, Test Major Acc: 91.52%, Test Mod Acc: 52.95%, Test Rare Acc: 56.38%,
Epoch [319/1000], Train Acc: 90.83%, Train Loss: 0.2698, Val Acc: 85.78%, Val Loss: 0.6088, Test Major Acc: 91.90%, Test Mod Acc: 55.52%, Test Rare Acc: 48.48%,
Epoch [320/1000], Train Acc: 92.06%, Train Loss: 0.2614, Val Acc: 88.00%, Val Loss: 0.5388, Test Major Acc: 94.10%, Test Mod Acc: 56.29%, Test Rare Acc: 50.38%,
Epoch [321/1000], Train Acc: 91.72%, Train Loss: 0.2591, Val Acc: 86.78%, Val Loss: 0.5790, Test Major Acc: 92.67%, Test Mod Acc: 55.14%, Test Rare Acc: 52.57%,
Epoch [322/1000], Train Acc: 91.14%, Train Loss: 0.2640, Val Acc: 85.22%, Val Loss: 0.6516, Test Major Acc: 94.76%, Test Mod Acc: 51.43%, Test Rare Acc: 49.52%,
Epoch [323/1000], Train Acc: 92.11%, Train Loss: 0.2440, Val Acc: 85.11%, Val Loss: 0.6071, Test Major Acc: 93.52%, Test Mod Acc: 55.43%, Test Rare Acc: 52.76%,
Epoch [324/1000], Train Acc: 91.47%, Train Loss: 0.2614, Val Acc: 83.44%, Val Loss: 0.6296, Test Major Acc: 89.14%, Test Mod Acc: 52.86%, Test Rare Acc: 62.57%,
Epoch [325/1000], Train Acc: 91.31%, Train Loss: 0.2589, Val Acc: 85.11%, Val Loss: 0.5633, Test Major Acc: 91.43%, Test Mod Acc: 55.43%, Test Rare Acc: 56.38%,
Epoch [326/1000], Train Acc: 91.75%, Train Loss: 0.2479, Val Acc: 85.00%, Val Loss: 0.5920, Test Major Acc: 89.90%, Test Mod Acc: 57.62%, Test Rare Acc: 64.00%,
Epoch [327/1000], Train Acc: 91.69%, Train Loss: 0.2439, Val Acc: 86.11%, Val Loss: 0.6689, Test Major Acc: 92.48%, Test Mod Acc: 58.48%, Test Rare Acc: 49.43%,
Epoch [328/1000], Train Acc: 91.36%, Train Loss: 0.2544, Val Acc: 85.11%, Val Loss: 0.6219, Test Major Acc: 92.38%, Test Mod Acc: 54.19%, Test Rare Acc: 52.76%,
Epoch [329/1000], Train Acc: 91.72%, Train Loss: 0.2566, Val Acc: 85.22%, Val Loss: 0.6172, Test Major Acc: 92.57%, Test Mod Acc: 54.48%, Test Rare Acc: 53.81%,
Epoch [330/1000], Train Acc: 91.75%, Train Loss: 0.2455, Val Acc: 86.33%, Val Loss: 0.5818, Test Major Acc: 93.05%, Test Mod Acc: 55.33%, Test Rare Acc: 52.00%,
Epoch [331/1000], Train Acc: 90.42%, Train Loss: 0.2922, Val Acc: 86.56%, Val Loss: 0.5457, Test Major Acc: 94.10%, Test Mod Acc: 56.00%, Test Rare Acc: 48.00%,
Epoch [332/1000], Train Acc: 91.89%, Train Loss: 0.2405, Val Acc: 85.44%, Val Loss: 0.6296, Test Major Acc: 93.33%, Test Mod Acc: 50.29%, Test Rare Acc: 50.95%,
Epoch [333/1000], Train Acc: 91.81%, Train Loss: 0.2421, Val Acc: 84.33%, Val Loss: 0.6344, Test Major Acc: 92.86%, Test Mod Acc: 50.00%, Test Rare Acc: 53.05%,
Epoch [334/1000], Train Acc: 92.00%, Train Loss: 0.2509, Val Acc: 85.00%, Val Loss: 0.6320, Test Major Acc: 92.48%, Test Mod Acc: 54.57%, Test Rare Acc: 46.19%,
Epoch [335/1000], Train Acc: 91.39%, Train Loss: 0.2552, Val Acc: 85.89%, Val Loss: 0.5536, Test Major Acc: 90.10%, Test Mod Acc: 55.43%, Test Rare Acc: 55.14%,
Epoch [336/1000], Train Acc: 91.53%, Train Loss: 0.2590, Val Acc: 86.67%, Val Loss: 0.5779, Test Major Acc: 92.38%, Test Mod Acc: 56.29%, Test Rare Acc: 50.57%,
Epoch [337/1000], Train Acc: 91.89%, Train Loss: 0.2512, Val Acc: 85.33%, Val Loss: 0.6054, Test Major Acc: 93.14%, Test Mod Acc: 52.76%, Test Rare Acc: 55.24%,
Epoch [338/1000], Train Acc: 90.97%, Train Loss: 0.2651, Val Acc: 85.44%, Val Loss: 0.6000, Test Major Acc: 92.48%, Test Mod Acc: 53.62%, Test Rare Acc: 54.00%,
Epoch [339/1000], Train Acc: 91.78%, Train Loss: 0.2532, Val Acc: 85.22%, Val Loss: 0.5935, Test Major Acc: 90.67%, Test Mod Acc: 54.67%, Test Rare Acc: 55.52%,
Epoch [340/1000], Train Acc: 91.53%, Train Loss: 0.2514, Val Acc: 84.22%, Val Loss: 0.5765, Test Major Acc: 92.95%, Test Mod Acc: 55.24%, Test Rare Acc: 50.19%,
Epoch [341/1000], Train Acc: 92.28%, Train Loss: 0.2377, Val Acc: 85.00%, Val Loss: 0.6508, Test Major Acc: 92.76%, Test Mod Acc: 56.57%, Test Rare Acc: 47.62%,
Epoch [342/1000], Train Acc: 91.92%, Train Loss: 0.2509, Val Acc: 84.89%, Val Loss: 0.6086, Test Major Acc: 93.05%, Test Mod Acc: 56.48%, Test Rare Acc: 53.62%,
Epoch [343/1000], Train Acc: 92.36%, Train Loss: 0.2351, Val Acc: 85.11%, Val Loss: 0.6096, Test Major Acc: 91.43%, Test Mod Acc: 53.43%, Test Rare Acc: 49.14%,
Epoch [344/1000], Train Acc: 91.97%, Train Loss: 0.2627, Val Acc: 85.56%, Val Loss: 0.5734, Test Major Acc: 93.05%, Test Mod Acc: 56.38%, Test Rare Acc: 52.00%,
Epoch [345/1000], Train Acc: 91.97%, Train Loss: 0.2618, Val Acc: 85.44%, Val Loss: 0.5514, Test Major Acc: 91.62%, Test Mod Acc: 58.10%, Test Rare Acc: 56.19%,
Epoch [346/1000], Train Acc: 91.25%, Train Loss: 0.2580, Val Acc: 85.78%, Val Loss: 0.5638, Test Major Acc: 93.24%, Test Mod Acc: 54.57%, Test Rare Acc: 51.14%,
Epoch [347/1000], Train Acc: 92.69%, Train Loss: 0.2269, Val Acc: 84.11%, Val Loss: 0.6787, Test Major Acc: 92.57%, Test Mod Acc: 49.81%, Test Rare Acc: 46.57%,
Epoch [348/1000], Train Acc: 91.94%, Train Loss: 0.2490, Val Acc: 86.00%, Val Loss: 0.5402, Test Major Acc: 92.95%, Test Mod Acc: 56.48%, Test Rare Acc: 52.38%,
Epoch [349/1000], Train Acc: 91.75%, Train Loss: 0.2617, Val Acc: 86.22%, Val Loss: 0.5536, Test Major Acc: 91.43%, Test Mod Acc: 57.43%, Test Rare Acc: 53.05%,
Epoch [350/1000], Train Acc: 92.39%, Train Loss: 0.2278, Val Acc: 85.44%, Val Loss: 0.6156, Test Major Acc: 92.38%, Test Mod Acc: 52.10%, Test Rare Acc: 47.81%,
Epoch [351/1000], Train Acc: 91.17%, Train Loss: 0.2564, Val Acc: 85.11%, Val Loss: 0.6565, Test Major Acc: 92.76%, Test Mod Acc: 51.71%, Test Rare Acc: 48.10%,
Epoch [352/1000], Train Acc: 91.67%, Train Loss: 0.2522, Val Acc: 84.89%, Val Loss: 0.5469, Test Major Acc: 92.57%, Test Mod Acc: 51.05%, Test Rare Acc: 55.24%,
Epoch [353/1000], Train Acc: 92.25%, Train Loss: 0.2293, Val Acc: 85.56%, Val Loss: 0.5975, Test Major Acc: 90.57%, Test Mod Acc: 58.38%, Test Rare Acc: 61.33%,
Epoch [354/1000], Train Acc: 92.25%, Train Loss: 0.2369, Val Acc: 85.22%, Val Loss: 0.6461, Test Major Acc: 92.57%, Test Mod Acc: 54.19%, Test Rare Acc: 49.90%,
Epoch [355/1000], Train Acc: 92.61%, Train Loss: 0.2217, Val Acc: 85.22%, Val Loss: 0.6288, Test Major Acc: 92.67%, Test Mod Acc: 55.24%, Test Rare Acc: 53.81%,
Epoch [356/1000], Train Acc: 92.11%, Train Loss: 0.2260, Val Acc: 84.67%, Val Loss: 0.6821, Test Major Acc: 92.10%, Test Mod Acc: 52.48%, Test Rare Acc: 49.33%,
Epoch [357/1000], Train Acc: 90.83%, Train Loss: 0.2737, Val Acc: 85.78%, Val Loss: 0.5704, Test Major Acc: 92.19%, Test Mod Acc: 55.05%, Test Rare Acc: 51.24%,
Epoch [358/1000], Train Acc: 92.19%, Train Loss: 0.2348, Val Acc: 85.22%, Val Loss: 0.5971, Test Major Acc: 93.14%, Test Mod Acc: 54.48%, Test Rare Acc: 48.48%,
Epoch [359/1000], Train Acc: 91.86%, Train Loss: 0.2429, Val Acc: 86.00%, Val Loss: 0.6071, Test Major Acc: 91.71%, Test Mod Acc: 56.19%, Test Rare Acc: 55.43%,
Epoch [360/1000], Train Acc: 92.72%, Train Loss: 0.2303, Val Acc: 84.78%, Val Loss: 0.6847, Test Major Acc: 93.52%, Test Mod Acc: 54.48%, Test Rare Acc: 53.14%,
Epoch [361/1000], Train Acc: 91.64%, Train Loss: 0.2621, Val Acc: 85.00%, Val Loss: 0.6165, Test Major Acc: 91.90%, Test Mod Acc: 53.90%, Test Rare Acc: 53.14%,
Epoch [362/1000], Train Acc: 91.69%, Train Loss: 0.2507, Val Acc: 85.56%, Val Loss: 0.5913, Test Major Acc: 90.67%, Test Mod Acc: 56.67%, Test Rare Acc: 51.33%,
Epoch [363/1000], Train Acc: 92.03%, Train Loss: 0.2317, Val Acc: 83.11%, Val Loss: 0.6588, Test Major Acc: 91.71%, Test Mod Acc: 54.57%, Test Rare Acc: 53.33%,
Epoch [364/1000], Train Acc: 91.92%, Train Loss: 0.2428, Val Acc: 83.44%, Val Loss: 0.6174, Test Major Acc: 92.29%, Test Mod Acc: 53.33%, Test Rare Acc: 50.29%,
Epoch [365/1000], Train Acc: 92.42%, Train Loss: 0.2309, Val Acc: 86.00%, Val Loss: 0.5536, Test Major Acc: 92.38%, Test Mod Acc: 54.76%, Test Rare Acc: 54.95%,
Epoch [366/1000], Train Acc: 92.11%, Train Loss: 0.2535, Val Acc: 85.78%, Val Loss: 0.5594, Test Major Acc: 93.43%, Test Mod Acc: 54.00%, Test Rare Acc: 53.43%,
Epoch [367/1000], Train Acc: 91.56%, Train Loss: 0.2513, Val Acc: 84.89%, Val Loss: 0.5662, Test Major Acc: 91.24%, Test Mod Acc: 56.95%, Test Rare Acc: 56.29%,
Epoch [368/1000], Train Acc: 93.03%, Train Loss: 0.2273, Val Acc: 85.33%, Val Loss: 0.6258, Test Major Acc: 93.62%, Test Mod Acc: 55.62%, Test Rare Acc: 55.43%,
Epoch [369/1000], Train Acc: 92.53%, Train Loss: 0.2225, Val Acc: 84.44%, Val Loss: 0.6485, Test Major Acc: 90.57%, Test Mod Acc: 54.95%, Test Rare Acc: 58.86%,
Epoch [370/1000], Train Acc: 92.08%, Train Loss: 0.2391, Val Acc: 84.44%, Val Loss: 0.6873, Test Major Acc: 93.05%, Test Mod Acc: 50.76%, Test Rare Acc: 51.62%,
Epoch [371/1000], Train Acc: 92.78%, Train Loss: 0.2257, Val Acc: 85.89%, Val Loss: 0.5907, Test Major Acc: 94.29%, Test Mod Acc: 57.33%, Test Rare Acc: 49.05%,
Epoch [372/1000], Train Acc: 92.17%, Train Loss: 0.2295, Val Acc: 85.33%, Val Loss: 0.6070, Test Major Acc: 93.71%, Test Mod Acc: 53.90%, Test Rare Acc: 52.76%,
Epoch [373/1000], Train Acc: 91.78%, Train Loss: 0.2416, Val Acc: 86.44%, Val Loss: 0.5966, Test Major Acc: 92.67%, Test Mod Acc: 56.29%, Test Rare Acc: 54.38%,
Epoch [374/1000], Train Acc: 93.00%, Train Loss: 0.2124, Val Acc: 85.78%, Val Loss: 0.5730, Test Major Acc: 92.10%, Test Mod Acc: 56.67%, Test Rare Acc: 52.76%,
